Dato	Time	P_mm_256moh	T_minC_256moh	T_maxC_256moh	Q_catchmentexample
dd.mm.yyyy	hh.mm.ss	mm	grC	grC	m3/s
12.04.1977	00.00.00	7.0	3.75	3.75	0.0
13.04.1977	00.00.00	7.1	2.25	2.25	0.0
14.04.1977	00.00.00	1.315385	4.25	4.25	0.0
15.04.1977	00.00.00	0.2	4.25	4.25	0.0
16.04.1977	00.00.00	0.0	3.45	3.45	0.0
17.04.1977	00.00.00	0.0	2.95	2.95	0.0
18.04.1977	00.00.00	0.0	4.9	4.9	0.0
19.04.1977	00.00.00	0.0	5.65	5.65	0.0
20.04.1977	00.00.00	0.0	4.65	4.65	0.0
21.04.1977	00.00.00	0.3	5.75	5.75	0.0
22.04.1977	00.00.00	3.2	4.65	4.65	0.0
23.04.1977	00.00.00	0.0	4.05	4.05	0.0
24.04.1977	00.00.00	0.0	3.95	3.95	0.0
25.04.1977	00.00.00	0.0	5.95	5.95	0.0
26.04.1977	00.00.00	0.0	6.483333	6.483333	0.0
27.04.1977	00.00.00	0.0	7.025862	7.025862	0.0
28.04.1977	00.00.00	0.0	6.782258	6.782258	0.0
29.04.1977	00.00.00	0.0	4.75	4.75	0.0
30.04.1977	00.00.00	0.0	5.583333	5.583333	0.0
01.05.1977	00.00.00	0.0	6.901724	6.901724	0.0
02.05.1977	00.00.00	0.0	7.9	7.9	0.0
03.05.1977	00.00.00	0.0	9.483333	9.483333	0.0
04.05.1977	00.00.00	0.0	9.483333	9.483333	0.0
05.05.1977	00.00.00	0.0	9.55	9.55	0.0
06.05.1977	00.00.00	0.0	9.2	9.2	0.0
07.05.1977	00.00.00	0.0	9.85	9.85	0.0
08.05.1977	00.00.00	0.0	10.65	10.65	0.0
09.05.1977	00.00.00	0.0	10.958333	10.958333	0.0
10.05.1977	00.00.00	0.9	10.15	10.15	0.0
11.05.1977	00.00.00	0.0	10.55	10.55	0.0
12.05.1977	00.00.00	0.3	9.75	9.75	0.0
13.05.1977	00.00.00	14.102817	7.683333	7.683333	0.0
14.05.1977	00.00.00	3.8	7.9	7.9	0.0
15.05.1977	00.00.00	6.1	7.15	7.15	0.0
16.05.1977	00.00.00	7.3	8.45	8.45	0.0
17.05.1977	00.00.00	31.728235	8.55	8.55	0.0
18.05.1977	00.00.00	1.5	8.55	8.55	0.0
19.05.1977	00.00.00	13.6	10.05	10.05	0.0
20.05.1977	00.00.00	0.0	11.25	11.25	0.0
21.05.1977	00.00.00	0.3	12.15	12.15	0.0
22.05.1977	00.00.00	7.2	10.958333	10.958333	0.0
23.05.1977	00.00.00	0.0	9.2	9.2	0.0
24.05.1977	00.00.00	0.0	8.45	8.45	0.0
25.05.1977	00.00.00	0.0	8.35	8.35	0.0
26.05.1977	00.00.00	0.0	8.983333	8.983333	0.0
27.05.1977	00.00.00	1.252174	8.45	8.45	0.0
28.05.1977	00.00.00	4.1	8.45	8.45	0.0
29.05.1977	00.00.00	0.0	9.05	9.05	0.0
30.05.1977	00.00.00	0.0	10.15	10.15	0.0
31.05.1977	00.00.00	0.9	10.75	10.75	0.0
01.06.1977	00.00.00	0.6	10.25	10.25	0.0
02.06.1977	00.00.00	0.0	9.483333	9.483333	0.0
03.06.1977	00.00.00	0.1	10.75	10.75	0.0
04.06.1977	00.00.00	0.116667	11.75	11.75	0.0
05.06.1977	00.00.00	0.0	12.85	12.85	0.0
06.06.1977	00.00.00	0.0	13.116667	13.116667	0.0
07.06.1977	00.00.00	0.0	14.85	14.85	0.0
08.06.1977	00.00.00	0.0	15.75	15.75	0.0
09.06.1977	00.00.00	0.0	17.016667	17.016667	0.0
10.06.1977	00.00.00	0.0	17.513636	17.513636	0.0
11.06.1977	00.00.00	0.0	16.745	16.745	0.0
12.06.1977	00.00.00	0.0	11.104167	11.104167	0.0
13.06.1977	00.00.00	0.0	12.35	12.35	0.0
14.06.1977	00.00.00	0.0	10.45	10.45	0.0
15.06.1977	00.00.00	0.0	10.854167	10.854167	0.0
16.06.1977	00.00.00	0.0	11.95	11.95	0.0
17.06.1977	00.00.00	11.411111	9.75	9.75	0.0
18.06.1977	00.00.00	0.0	11.75	11.75	0.0
19.06.1977	00.00.00	0.0	12.05	12.05	0.0
20.06.1977	00.00.00	0.0	11.95	11.95	0.0
21.06.1977	00.00.00	3.4	12.05	12.05	0.0
22.06.1977	00.00.00	17.177889	10.55	10.55	0.0
23.06.1977	00.00.00	27.2625	11.65	11.65	0.0
24.06.1977	00.00.00	0.8	11.55	11.55	0.0
25.06.1977	00.00.00	2.8	11.25	11.25	0.0
26.06.1977	00.00.00	0.0	14.483333	14.483333	0.0
27.06.1977	00.00.00	0.0	18.539474	18.539474	0.0
28.06.1977	00.00.00	5.5	18.771053	18.771053	0.0
29.06.1977	00.00.00	0.0	17.35	17.35	0.0
30.06.1977	00.00.00	0.0	16.325	16.325	0.0
01.07.1977	00.00.00	0.066667	17.016667	17.016667	0.0
02.07.1977	00.00.00	0.0	16.0875	16.0875	0.0
03.07.1977	00.00.00	0.0	14.483333	14.483333	0.0
04.07.1977	00.00.00	0.0	13.916667	13.916667	0.0
05.07.1977	00.00.00	0.0	13.55	13.55	0.0
06.07.1977	00.00.00	1.566667	12.35	12.35	0.0
07.07.1977	00.00.00	8.828571	11.104167	11.104167	0.0
08.07.1977	00.00.00	15.263429	11.45	11.45	0.0
09.07.1977	00.00.00	4.0	12.85	12.85	0.0
10.07.1977	00.00.00	1.252174	13.55	13.55	0.0
11.07.1977	00.00.00	0.0	13.85	13.85	0.0
12.07.1977	00.00.00	5.44	14.95	14.95	0.0
13.07.1977	00.00.00	4.7	13.55	13.55	0.0
14.07.1977	00.00.00	23.17619	14.05	14.05	0.0
15.07.1977	00.00.00	6.7	15.05	15.05	0.0
16.07.1977	00.00.00	3.3	15.65	15.65	0.0
17.07.1977	00.00.00	0.0	15.65	15.65	0.0
18.07.1977	00.00.00	0.0	12.15	12.15	0.0
19.07.1977	00.00.00	0.0	11.104167	11.104167	0.0
20.07.1977	00.00.00	0.066667	10.65	10.65	0.0
21.07.1977	00.00.00	0.0	10.55	10.55	0.0
22.07.1977	00.00.00	0.066667	10.45	10.45	0.0
23.07.1977	00.00.00	0.65	11.45	11.45	0.0
24.07.1977	00.00.00	3.4	12.25	12.25	0.0
25.07.1977	00.00.00	0.8	13.55	13.55	0.0
26.07.1977	00.00.00	0.066667	14.75	14.75	0.0
27.07.1977	00.00.00	0.0	15.55	15.55	0.0
28.07.1977	00.00.00	1.5	15.05	15.05	0.0
29.07.1977	00.00.00	1.633333	14.25	14.25	0.0
30.07.1977	00.00.00	0.0	13.183333	13.183333	0.0
31.07.1977	00.00.00	0.0	14.483333	14.483333	0.0
01.08.1977	00.00.00	5.8	13.55	13.55	0.0
02.08.1977	00.00.00	0.0	14.25	14.25	0.0
03.08.1977	00.00.00	0.1	16.43	16.43	0.0
04.08.1977	00.00.00	1.633333	15.65	15.65	0.0
05.08.1977	00.00.00	6.6	16.745	16.745	0.0
06.08.1977	00.00.00	0.5	15.65	15.65	0.0
07.08.1977	00.00.00	9.35	12.05	12.05	0.0
08.08.1977	00.00.00	0.0	11.75	11.75	0.0
09.08.1977	00.00.00	0.0	11.55	11.55	0.0
10.08.1977	00.00.00	0.0	13.55	13.55	0.0
11.08.1977	00.00.00	0.0	15.65	15.65	0.0
12.08.1977	00.00.00	3.1	15.65	15.65	0.0
13.08.1977	00.00.00	0.0	14.75	14.75	0.0
14.08.1977	00.00.00	0.0	15.316667	15.316667	0.0
15.08.1977	00.00.00	0.0	15.85	15.85	0.0
16.08.1977	00.00.00	0.6	13.85	13.85	0.0
17.08.1977	00.00.00	0.0	12.05	12.05	0.0
18.08.1977	00.00.00	0.65	12.05	12.05	0.0
19.08.1977	00.00.00	0.0	10.958333	10.958333	0.0
20.08.1977	00.00.00	0.0	10.25	10.25	0.0
21.08.1977	00.00.00	0.0	9.65	9.65	0.0
22.08.1977	00.00.00	13.6	10.854167	10.854167	0.0
23.08.1977	00.00.00	20.525	15.45	15.45	0.0
24.08.1977	00.00.00	1.8	11.45	11.45	0.0
25.08.1977	00.00.00	0.0	10.45	10.45	0.0
26.08.1977	00.00.00	12.55	11.25	11.25	0.0
27.08.1977	00.00.00	11.566667	11.104167	11.104167	0.0
28.08.1977	00.00.00	70.64131	10.958333	10.958333	0.0
29.08.1977	00.00.00	0.0	11.75	11.75	0.0
30.08.1977	00.00.00	21.7	9.85	9.85	0.0
31.08.1977	00.00.00	28.961176	8.983333	8.983333	0.0
01.09.1977	00.00.00	0.0	10.15	10.15	0.0
02.09.1977	00.00.00	0.1	10.75	10.75	0.0
03.09.1977	00.00.00	0.0	9.95	9.95	0.0
04.09.1977	00.00.00	0.6	8.916667	8.916667	0.0
05.09.1977	00.00.00	0.0	8.85	8.85	0.0
06.09.1977	00.00.00	21.790909	11.104167	11.104167	0.0
07.09.1977	00.00.00	44.698367	13.25	13.25	0.0
08.09.1977	00.00.00	12.9	9.85	9.85	0.0
09.09.1977	00.00.00	26.355	9.75	9.75	0.0
10.09.1977	00.00.00	12.175	10.65	10.65	0.0
11.09.1977	00.00.00	0.0	9.483333	9.483333	0.0
12.09.1977	00.00.00	0.0	9.75	9.75	0.0
13.09.1977	00.00.00	0.116667	10.25	10.25	0.0
14.09.1977	00.00.00	18.846667	10.854167	10.854167	0.0
15.09.1977	00.00.00	0.066667	11.85	11.85	0.0
16.09.1977	00.00.00	0.4	11.65	11.65	0.0
17.09.1977	00.00.00	0.8	11.25	11.25	0.0
18.09.1977	00.00.00	0.0	7.9	7.9	0.0
19.09.1977	00.00.00	0.0	6.35	6.35	0.0
20.09.1977	00.00.00	0.0	6.55	6.55	0.0
21.09.1977	00.00.00	11.8	8.05	8.05	0.0
22.09.1977	00.00.00	0.066667	8.916667	8.916667	0.0
23.09.1977	00.00.00	0.0	6.666129	6.666129	0.0
24.09.1977	00.00.00	19.825	6.05	6.05	0.0
25.09.1977	00.00.00	8.657143	9.35	9.35	0.0
26.09.1977	00.00.00	0.3	12.5	12.5	0.0
27.09.1977	00.00.00	0.0	7.55	7.55	0.0
28.09.1977	00.00.00	0.0	5.45	5.45	0.0
29.09.1977	00.00.00	8.066667	6.15	6.15	0.0
30.09.1977	00.00.00	4.2	9.483333	9.483333	0.0
01.10.1977	00.00.00	2.45	9.55	9.55	0.0
02.10.1977	00.00.00	0.3	6.901724	6.901724	0.0
03.10.1977	00.00.00	0.0	4.65	4.65	0.0
04.10.1977	00.00.00	0.4	4.75	4.75	0.0
05.10.1977	00.00.00	0.0	5.65	5.65	0.0
06.10.1977	00.00.00	0.0	5.05	5.05	0.0
07.10.1977	00.00.00	0.0	6.05	6.05	0.0
08.10.1977	00.00.00	0.0	5.95	5.95	0.0
09.10.1977	00.00.00	0.0	6.05	6.05	0.0
10.10.1977	00.00.00	0.0	6.15	6.15	0.0
11.10.1977	00.00.00	30.46	7.616667	7.616667	0.0
12.10.1977	00.00.00	0.3	8.05	8.05	0.0
13.10.1977	00.00.00	0.0	6.782258	6.782258	0.0
14.10.1977	00.00.00	0.0	7.616667	7.616667	0.0
15.10.1977	00.00.00	4.3	7.25	7.25	0.0
16.10.1977	00.00.00	13.8	7.15	7.15	0.0
17.10.1977	00.00.00	20.525	6.901724	6.901724	0.0
18.10.1977	00.00.00	4.2	6.901724	6.901724	0.0
19.10.1977	00.00.00	13.7	7.025862	7.025862	0.0
20.10.1977	00.00.00	54.635833	8.35	8.35	0.0
21.10.1977	00.00.00	5.38	7.55	7.55	0.0
22.10.1977	00.00.00	2.166667	7.55	7.55	0.0
23.10.1977	00.00.00	0.0	7.25	7.25	0.0
24.10.1977	00.00.00	0.0	5.95	5.95	0.0
25.10.1977	00.00.00	39.044593	5.183333	5.183333	0.0
26.10.1977	00.00.00	16.41809	7.616667	7.616667	0.0
27.10.1977	00.00.00	2.45	3.65	3.65	0.0
28.10.1977	00.00.00	0.0	1.15	1.15	0.0
29.10.1977	00.00.00	0.0	-0.116667	-0.116667	0.0
30.10.1977	00.00.00	0.0	-0.25	-0.25	0.0
31.10.1977	00.00.00	0.0	-0.95	-0.95	0.0
01.11.1977	00.00.00	0.0	-1.45	-1.45	0.0
02.11.1977	00.00.00	0.0	-1.316667	-1.316667	0.0
03.11.1977	00.00.00	0.0	-2.525	-2.525	0.0
04.11.1977	00.00.00	3.9	-0.35	-0.35	0.0
05.11.1977	00.00.00	0.6	1.15	1.15	0.0
06.11.1977	00.00.00	2.9	2.65	2.65	0.0
07.11.1977	00.00.00	0.0	3.35	3.35	0.0
08.11.1977	00.00.00	0.0	1.15	1.15	0.0
09.11.1977	00.00.00	20.790909	-0.35	-0.35	0.0
10.11.1977	00.00.00	19.65	4.15	4.15	0.0
11.11.1977	00.00.00	0.9	1.55	1.55	0.0
12.11.1977	00.00.00	1.2	2.05	2.05	0.0
13.11.1977	00.00.00	7.728571	5.05	5.05	0.0
14.11.1977	00.00.00	0.0	5.183333	5.183333	0.0
15.11.1977	00.00.00	0.0	5.183333	5.183333	0.0
16.11.1977	00.00.00	0.0	4.65	4.65	0.0
17.11.1977	00.00.00	0.066667	5.183333	5.183333	0.0
18.11.1977	00.00.00	0.0	5.116667	5.116667	0.0
19.11.1977	00.00.00	3.6	5.95	5.95	0.0
20.11.1977	00.00.00	0.0	4.15	4.15	0.0
21.11.1977	00.00.00	7.814286	2.95	2.95	0.0
22.11.1977	00.00.00	22.819048	2.3	2.3	0.0
23.11.1977	00.00.00	4.933333	1.25	1.25	0.0
24.11.1977	00.00.00	0.0	-3.05	-3.05	0.0
25.11.1977	00.00.00	2.0	-4.15	-4.15	0.0
26.11.1977	00.00.00	4.0	-2.25	-2.25	0.0
27.11.1977	00.00.00	0.0	-5.65	-5.65	0.0
28.11.1977	00.00.00	0.0	-6.583333	-6.583333	0.0
29.11.1977	00.00.00	0.3	-3.375	-3.375	0.0
30.11.1977	00.00.00	0.0	-4.35	-4.35	0.0
01.12.1977	00.00.00	0.0	-5.540909	-5.540909	0.0
02.12.1977	00.00.00	5.9	-2.6	-2.6	0.0
03.12.1977	00.00.00	5.7	-1.383333	-1.383333	0.0
04.12.1977	00.00.00	5.26	-0.8	-0.8	0.0
05.12.1977	00.00.00	0.066667	-2.95	-2.95	0.0
06.12.1977	00.00.00	0.0	-8.034615	-8.034615	0.0
07.12.1977	00.00.00	0.0	-5.95	-5.95	0.0
08.12.1977	00.00.00	1.633333	-0.583333	-0.583333	0.0
09.12.1977	00.00.00	0.0	-1.316667	-1.316667	0.0
10.12.1977	00.00.00	0.0	-1.45	-1.45	0.0
11.12.1977	00.00.00	1.2	-2.85	-2.85	0.0
12.12.1977	00.00.00	0.0	-6.894444	-6.894444	0.0
13.12.1977	00.00.00	0.0	-4.995455	-4.995455	0.0
14.12.1977	00.00.00	7.728571	-1.15	-1.15	0.0
15.12.1977	00.00.00	0.0	-2.525	-2.525	0.0
16.12.1977	00.00.00	4.3	0.85	0.85	0.0
17.12.1977	00.00.00	2.9	2.15	2.15	0.0
18.12.1977	00.00.00	5.32	0.55	0.55	0.0
19.12.1977	00.00.00	0.0	-7.32	-7.32	0.0
20.12.1977	00.00.00	0.0	-5.85	-5.85	0.0
21.12.1977	00.00.00	0.0	-7.5	-7.5	0.0
22.12.1977	00.00.00	2.166667	-6.05	-6.05	0.0
23.12.1977	00.00.00	26.2725	0.85	0.85	0.0
24.12.1977	00.00.00	10.414286	0.55	0.55	0.0
25.12.1977	00.00.00	6.7	-0.65	-0.65	0.0
26.12.1977	00.00.00	0.5	-6.15	-6.15	0.0
27.12.1977	00.00.00	31.497647	-0.116667	-0.116667	0.0
28.12.1977	00.00.00	7.642857	3.55	3.55	0.0
29.12.1977	00.00.00	2.1	0.85	0.85	0.0
30.12.1977	00.00.00	9.9	2.65	2.65	0.0
31.12.1977	00.00.00	16.586935	4.15	4.15	0.0
01.01.1978	00.00.00	1.0	3.75	3.75	0.0
02.01.1978	00.00.00	13.2	1.05	1.05	0.0
03.01.1978	00.00.00	0.0	-0.183333	-0.183333	0.0
04.01.1978	00.00.00	0.5	-3.225	-3.225	0.0
05.01.1978	00.00.00	2.6	0.25	0.25	0.0
06.01.1978	00.00.00	13.9	2.35	2.35	0.0
07.01.1978	00.00.00	3.6	1.35	1.35	0.0
08.01.1978	00.00.00	0.0	-5.104545	-5.104545	0.0
09.01.1978	00.00.00	5.44	-7.77	-7.77	0.0
10.01.1978	00.00.00	0.0	-8.796154	-8.796154	0.0
11.01.1978	00.00.00	0.0	-11.358091	-11.358091	0.0
12.01.1978	00.00.00	48.216054	-0.583333	-0.583333	0.0
13.01.1978	00.00.00	0.1	4.15	4.15	0.0
14.01.1978	00.00.00	0.0	-2.15	-2.15	0.0
15.01.1978	00.00.00	0.0	-6.972222	-6.972222	0.0
16.01.1978	00.00.00	4.1	-2.675	-2.675	0.0
17.01.1978	00.00.00	40.693575	-0.183333	-0.183333	0.0
18.01.1978	00.00.00	19.65	1.6	1.6	0.0
19.01.1978	00.00.00	27.84	2.05	2.05	0.0
20.01.1978	00.00.00	2.3	-1.05	-1.05	0.0
21.01.1978	00.00.00	0.5	-3.65	-3.65	0.0
22.01.1978	00.00.00	0.1	-4.05	-4.05	0.0
23.01.1978	00.00.00	0.3	-3.95	-3.95	0.0
24.01.1978	00.00.00	2.7	-4.05	-4.05	0.0
25.01.1978	00.00.00	1.9	-3.05	-3.05	0.0
26.01.1978	00.00.00	0.0	-4.897761	-4.897761	0.0
27.01.1978	00.00.00	0.066667	-4.718657	-4.718657	0.0
28.01.1978	00.00.00	26.1075	-0.25	-0.25	0.0
29.01.1978	00.00.00	0.2	1.6	1.6	0.0
30.01.1978	00.00.00	5.7	-0.45	-0.45	0.0
31.01.1978	00.00.00	1.0	0.05	0.05	0.0
01.02.1978	00.00.00	0.0	-4.05	-4.05	0.0
02.02.1978	00.00.00	16.840201	-5.431818	-5.431818	0.0
03.02.1978	00.00.00	14.305634	-0.95	-0.95	0.0
04.02.1978	00.00.00	5.8	-0.65	-0.65	0.0
05.02.1978	00.00.00	0.0	-0.35	-0.35	0.0
06.02.1978	00.00.00	0.1	-2.45	-2.45	0.0
07.02.1978	00.00.00	0.0	-6.661111	-6.661111	0.0
08.02.1978	00.00.00	9.35	-2.45	-2.45	0.0
09.02.1978	00.00.00	8.485714	3.55	3.55	0.0
10.02.1978	00.00.00	13.0	3.95	3.95	0.0
11.02.1978	00.00.00	7.3	3.45	3.45	0.0
12.02.1978	00.00.00	0.0	1.75	1.75	0.0
13.02.1978	00.00.00	0.95	1.75	1.75	0.0
14.02.1978	00.00.00	0.0	-0.25	-0.25	0.0
15.02.1978	00.00.00	0.0	-3.15	-3.15	0.0
16.02.1978	00.00.00	0.0	-5.213636	-5.213636	0.0
17.02.1978	00.00.00	0.0	-6.35	-6.35	0.0
18.02.1978	00.00.00	6.9	-4.35	-4.35	0.0
19.02.1978	00.00.00	26.355	-2.85	-2.85	0.0
20.02.1978	00.00.00	10.2	0.05	0.05	0.0
21.02.1978	00.00.00	5.8	-2.016667	-2.016667	0.0
22.02.1978	00.00.00	2.6	-0.116667	-0.116667	0.0
23.02.1978	00.00.00	1.0	-2.675	-2.675	0.0
24.02.1978	00.00.00	1.252174	-2.35	-2.35	0.0
25.02.1978	00.00.00	10.3	0.85	0.85	0.0
26.02.1978	00.00.00	1.252174	2.55	2.55	0.0
27.02.1978	00.00.00	11.177778	0.55	0.55	0.0
28.02.1978	00.00.00	4.7	3.75	3.75	0.0
01.03.1978	00.00.00	22.427273	3.15	3.15	0.0
02.03.1978	00.00.00	4.4	2.05	2.05	0.0
03.03.1978	00.00.00	0.0	-0.45	-0.45	0.0
04.03.1978	00.00.00	0.0	0.9	0.9	0.0
05.03.1978	00.00.00	0.3	2.15	2.15	0.0
06.03.1978	00.00.00	5.2	3.016667	3.016667	0.0
07.03.1978	00.00.00	0.2	0.25	0.25	0.0
08.03.1978	00.00.00	0.0	-5.95	-5.95	0.0
09.03.1978	00.00.00	0.0	-7.05	-7.05	0.0
10.03.1978	00.00.00	0.0	-5.85	-5.85	0.0
11.03.1978	00.00.00	0.0	-4.897761	-4.897761	0.0
12.03.1978	00.00.00	0.0	-3.15	-3.15	0.0
13.03.1978	00.00.00	0.0	-2.45	-2.45	0.0
14.03.1978	00.00.00	0.0	-4.05	-4.05	0.0
15.03.1978	00.00.00	0.3	-3.375	-3.375	0.0
16.03.1978	00.00.00	0.0	-4.539552	-4.539552	0.0
17.03.1978	00.00.00	0.0	-6.427778	-6.427778	0.0
18.03.1978	00.00.00	0.116667	-7.59	-7.59	0.0
19.03.1978	00.00.00	0.0	-6.505556	-6.505556	0.0
20.03.1978	00.00.00	1.8	-2.675	-2.675	0.0
21.03.1978	00.00.00	0.8	-1.383333	-1.383333	0.0
22.03.1978	00.00.00	10.414286	-2.35	-2.35	0.0
23.03.1978	00.00.00	9.116667	-0.65	-0.65	0.0
24.03.1978	00.00.00	43.027466	-0.95	-0.95	0.0
25.03.1978	00.00.00	3.0	-0.583333	-0.583333	0.0
26.03.1978	00.00.00	0.3	0.4	0.4	0.0
27.03.1978	00.00.00	0.2	2.95	2.95	0.0
28.03.1978	00.00.00	1.633333	3.95	3.95	0.0
29.03.1978	00.00.00	0.0	2.75	2.75	0.0
30.03.1978	00.00.00	7.728571	3.55	3.55	0.0
31.03.1978	00.00.00	14.914085	4.65	4.65	0.0
01.04.1978	00.00.00	6.3	4.15	4.15	0.0
02.04.1978	00.00.00	2.7	4.25	4.25	0.0
03.04.1978	00.00.00	0.0	5.05	5.05	0.0
04.04.1978	00.00.00	0.0	2.95	2.95	0.0
05.04.1978	00.00.00	0.0	2.25	2.25	0.0
06.04.1978	00.00.00	0.0	1.65	1.65	0.0
07.04.1978	00.00.00	0.0	1.65	1.65	0.0
08.04.1978	00.00.00	0.0	2.25	2.25	0.0
09.04.1978	00.00.00	0.0	2.35	2.35	0.0
10.04.1978	00.00.00	0.0	2.45	2.45	0.0
11.04.1978	00.00.00	0.0	2.25	2.25	0.0
12.04.1978	00.00.00	0.0	3.65	3.65	0.0
13.04.1978	00.00.00	0.0	3.083333	3.083333	0.0
14.04.1978	00.00.00	0.0	0.75	0.75	0.0
15.04.1978	00.00.00	0.0	0.45	0.45	0.0
16.04.1978	00.00.00	0.116667	1.55	1.55	0.0
17.04.1978	00.00.00	0.0	1.85	1.85	0.0
18.04.1978	00.00.00	1.315385	1.05	1.05	0.0
19.04.1978	00.00.00	0.0	0.25	0.25	0.0
20.04.1978	00.00.00	1.1	1.25	1.25	0.0
21.04.1978	00.00.00	13.9	2.25	2.25	0.0
22.04.1978	00.00.00	0.0	1.25	1.25	0.0
23.04.1978	00.00.00	0.0	1.15	1.15	0.0
24.04.1978	00.00.00	0.0	2.3	2.3	0.0
25.04.1978	00.00.00	1.2	2.05	2.05	0.0
26.04.1978	00.00.00	4.7	3.55	3.55	0.0
27.04.1978	00.00.00	0.0	3.65	3.65	0.0
28.04.1978	00.00.00	0.116667	4.05	4.05	0.0
29.04.1978	00.00.00	4.8	5.05	5.05	0.0
30.04.1978	00.00.00	0.116667	6.901724	6.901724	0.0
01.05.1978	00.00.00	15.489714	5.583333	5.583333	0.0
02.05.1978	00.00.00	0.0	6.15	6.15	0.0
03.05.1978	00.00.00	3.1	7.45	7.45	0.0
04.05.1978	00.00.00	3.5	7.75	7.75	0.0
05.05.1978	00.00.00	0.0	6.55	6.55	0.0
06.05.1978	00.00.00	6.2	5.35	5.35	0.0
07.05.1978	00.00.00	0.0	5.05	5.05	0.0
08.05.1978	00.00.00	0.0	3.95	3.95	0.0
09.05.1978	00.00.00	0.0	3.95	3.95	0.0
10.05.1978	00.00.00	0.0	5.116667	5.116667	0.0
11.05.1978	00.00.00	0.0	5.516667	5.516667	0.0
12.05.1978	00.00.00	0.0	5.45	5.45	0.0
13.05.1978	00.00.00	0.0	5.65	5.65	0.0
14.05.1978	00.00.00	0.0	5.65	5.65	0.0
15.05.1978	00.00.00	0.0	6.35	6.35	0.0
16.05.1978	00.00.00	0.0	7.35	7.35	0.0
17.05.1978	00.00.00	0.0	8.25	8.25	0.0
18.05.1978	00.00.00	0.0	7.55	7.55	0.0
19.05.1978	00.00.00	0.0	6.782258	6.782258	0.0
20.05.1978	00.00.00	1.2	6.55	6.55	0.0
21.05.1978	00.00.00	0.0	6.55	6.55	0.0
22.05.1978	00.00.00	0.116667	8.25	8.25	0.0
23.05.1978	00.00.00	0.0	8.916667	8.916667	0.0
24.05.1978	00.00.00	9.116667	8.15	8.15	0.0
25.05.1978	00.00.00	31.612941	8.35	8.35	0.0
26.05.1978	00.00.00	7.814286	9.2	9.2	0.0
27.05.1978	00.00.00	0.65	10.45	10.45	0.0
28.05.1978	00.00.00	0.95	8.35	8.35	0.0
29.05.1978	00.00.00	11.333333	7.75	7.75	0.0
30.05.1978	00.00.00	12.8	8.916667	8.916667	0.0
31.05.1978	00.00.00	7.814286	9.2	9.2	0.0
01.06.1978	00.00.00	10.642857	10.05	10.05	0.0
02.06.1978	00.00.00	0.0	9.2	9.2	0.0
03.06.1978	00.00.00	0.0	10.35	10.35	0.0
04.06.1978	00.00.00	0.0	11.95	11.95	0.0
05.06.1978	00.00.00	0.0	11.75	11.75	0.0
06.06.1978	00.00.00	0.0	10.958333	10.958333	0.0
07.06.1978	00.00.00	0.0	11.85	11.85	0.0
08.06.1978	00.00.00	0.066667	12.5	12.5	0.0
09.06.1978	00.00.00	0.0	11.75	11.75	0.0
10.06.1978	00.00.00	6.3	10.75	10.75	0.0
11.06.1978	00.00.00	5.066667	12.15	12.15	0.0
12.06.1978	00.00.00	0.0	13.916667	13.916667	0.0
13.06.1978	00.00.00	0.8	12.15	12.15	0.0
14.06.1978	00.00.00	10.757143	12.35	12.35	0.0
15.06.1978	00.00.00	0.0	13.25	13.25	0.0
16.06.1978	00.00.00	5.7	15.96875	15.96875	0.0
17.06.1978	00.00.00	8.914286	15.316667	15.316667	0.0
18.06.1978	00.00.00	0.0	13.05	13.05	0.0
19.06.1978	00.00.00	0.0	15.55	15.55	0.0
20.06.1978	00.00.00	0.0	17.513636	17.513636	0.0
21.06.1978	00.00.00	0.0	16.85	16.85	0.0
22.06.1978	00.00.00	0.0	13.116667	13.116667	0.0
23.06.1978	00.00.00	1.7	13.25	13.25	0.0
24.06.1978	00.00.00	3.8	12.15	12.15	0.0
25.06.1978	00.00.00	0.0	12.95	12.95	0.0
26.06.1978	00.00.00	0.0	14.15	14.15	0.0
27.06.1978	00.00.00	0.0	13.65	13.65	0.0
28.06.1978	00.00.00	0.0	14.483333	14.483333	0.0
29.06.1978	00.00.00	6.4	12.95	12.95	0.0
30.06.1978	00.00.00	0.0	14.05	14.05	0.0
01.07.1978	00.00.00	13.0	11.85	11.85	0.0
02.07.1978	00.00.00	0.3	12.35	12.35	0.0
03.07.1978	00.00.00	0.0	10.75	10.75	0.0
04.07.1978	00.00.00	3.3	10.65	10.65	0.0
05.07.1978	00.00.00	8.15	11.104167	11.104167	0.0
06.07.1978	00.00.00	7.1	11.65	11.65	0.0
07.07.1978	00.00.00	5.7	10.958333	10.958333	0.0
08.07.1978	00.00.00	5.6	14.35	14.35	0.0
09.07.1978	00.00.00	0.0	14.95	14.95	0.0
10.07.1978	00.00.00	20.2625	14.483333	14.483333	0.0
11.07.1978	00.00.00	16.755779	13.183333	13.183333	0.0
12.07.1978	00.00.00	0.066667	12.95	12.95	0.0
13.07.1978	00.00.00	0.0	15.316667	15.316667	0.0
14.07.1978	00.00.00	0.0	16.325	16.325	0.0
15.07.1978	00.00.00	0.0	17.183333	17.183333	0.0
16.07.1978	00.00.00	0.0	17.513636	17.513636	0.0
17.07.1978	00.00.00	0.0	18.168182	18.168182	0.0
